Date,ticker,Open,High,Low,Close,Volume,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2018-03-11,BCH,1002.549987793,1157.0699462891,973.3549804688,1145.1700439453,514167008.0,13.841922627152003,1212.0630096435648,1414.4287322776315,1009.6972870094982,47.722279195795664,-84.71012261587407,-76.55251902483016,-8.157603591043909,56.66037721661673,36.66386529839168,1051.2800292969,938.1149902344,649.616027832,1092.1300048828
2018-03-12,BCH,1143.9399414063,1152.5600585938,1022.0300292969,1051.2800292969,425558016.0,-8.198783678005872,1193.69051208497,1383.3774639820392,1004.003560187901,36.61292600090459,-86.85694962383263,-78.61340514463066,-8.243544479201972,30.985835802712938,35.410309412460215,1064.0300292969,994.674987793,666.5800170898,939.5460205078
2018-03-13,BCH,1051.0699462891,1100.0699462891,999.7520141602,1064.0300292969,458028000.0,1.2128072107036258,1181.46901550294,1371.5177231116868,991.4203078941932,37.87559122534222,-86.53201979104983,-80.1971280739145,-6.334891717135335,34.47236633796887,40.70619311909951,949.4669799805,1059.1199951172,734.4819946289,958.5640258789
2018-03-14,BCH,1071.5,1073.1199951172,924.4060058594,949.4669799805,406616000.0,-10.766900008649383,1167.967864990245,1383.3239506112625,952.6117793692276,34.568045233345984,-94.4302579610778,-83.04375405134716,-11.38650390973065,6.607965176277208,24.02205577231967,943.6359863281,1033.4499511719,738.3020019531,874.4340209961
2018-03-15,BCH,949.7680053711,954.4110107422,877.1019897461,943.6359863281,374740992.0,-0.6141333796062853,1151.6141662597752,1383.1839313199634,920.0444011995868,26.571271988391928,-100.00735849435569,-86.43647493994888,-13.570883554406803,15.597876408635166,18.892735974293743,977.0349731445,1011.5200195313,738.9849853516,844.2420043945
2018-03-16,BCH,943.6010131836,1053.6300048828,902.7760009766,977.0349731445,472032992.0,3.539393081686404,1140.802413940435,1384.0789281422371,897.5258997386327,30.38372539651988,-100.57289006647784,-89.26375796525468,-11.309132101223156,23.47508551334872,15.226975699420365,949.7789916992,1019.4299926758,780.8259887695,897.6019897461
2018-03-17,BCH,974.7039794922,1028.7299804688,930.4400024414,949.7789916992,411316000.0,-2.789662826252681,1129.3863647460998,1386.3376246650766,872.435104827123,29.511670607088547,-102.04410688281972,-91.8198277487677,-10.22427913405204,17.52190311460272,18.864955012195534,938.1149902344,982.3029785156,766.4730224609,849.3150024414
2018-03-18,BCH,948.2760009766,948.2760009766,851.6129760742,938.1149902344,435070016.0,-1.228075327706768,1113.7641113281302,1377.595932147879,849.9322905083814,27.36770430263489,-102.96433548104528,-94.04872929522324,-8.915606185822057,19.64762485032898,20.214871159426806,994.674987793,966.8759765625,757.591003418,852.1909790039
2018-03-19,BCH,942.5980224609,997.2760009766,915.5139770508,994.674987793,425419008.0,6.029111371993712,1101.1648590087948,1362.3284136595855,840.0013043580038,33.144403378580265,-98.00002092533884,-94.83898762124636,-3.1610333040924843,34.675230015155314,23.94825266002901,1059.1199951172,919.2479858398,888.9080200195,852.1019897461
2018-03-20,BCH,998.1699829102,1072.4200439453,958.5130004883,1059.1199951172,503262016.0,6.479001494467207,1093.91285705567,1351.0584617826169,836.7672523287231,40.96797360192557,-87.85287906893359,-93.4417659107838,5.5888868418502256,56.50647279109438,36.943109218859554,1033.4499511719,876.3280029297,968.6380004883,885.6389770508
2018-03-21,BCH,1066.0300292969,1082.3499755859,1016.3699951172,1033.4499511719,389291008.0,-2.423714410420452,1080.989352417,1321.6887378181746,840.2899670158255,45.95168925239915,-80.94941953526177,-90.94329663567942,9.993877100417649,59.52948952815706,50.23706411146892,1011.5200195313,860.5200195313,1128.0200195313,904.6519775391
2018-03-22,BCH,1033.2600097656,1064.2199707031,992.5549926758,1011.5200195313,344283008.0,-2.1220119673654336,1067.80635070802,1292.041683475219,843.5710179408211,47.93626686782687,-76.36762191713069,-88.02816169196967,11.66053977483898,52.35010461345051,56.12868897756732,1019.4299926758,714.2680053711,1154.6899414063,890.4530029297
2018-03-23,BCH,1011.8300170898,1019.4299926758,966.3969726563,1019.4299926758,303600000.0,0.7819887883351306,1055.25885009767,1258.9058317570743,851.6118684382659,46.48105860188881,-71.27661314020611,-84.67785198161697,13.40123884141086,54.93965859838958,55.606417579999054,982.3029785156,697.0120239258,1201.2199707031,874.0939941406
2018-03-24,BCH,1028.1199951172,1030.4300537109,982.3029785156,982.3029785156,264080000.0,-3.641938576159509,1039.920001220715,1213.390512180518,866.449490260912,48.18876536115415,-69.43736108969483,-81.62975380323255,12.192392713537714,42.785077829138096,50.02494701365939,966.8759765625,685.2470092773,1432.2600097656,755.9749755859
2018-03-25,BCH,973.6030273438,991.0720214844,965.5180053711,966.8759765625,237008000.0,-1.5704932480620548,1024.8622985839952,1163.8084394372404,885.9161577307501,33.12957556833216,-68.43568672057063,-78.99094038670017,10.555253666129545,38.300089013293615,45.34160848027376,919.2479858398,643.0269775391,1426.4200439453,762.758972168
2018-03-26,BCH,967.8950195313,975.6129760742,887.0020141602,919.2479858398,347366016.0,-4.925966915842728,1010.52269592286,1128.3273228514674,892.7180689942528,36.30827413916239,-70.67038911898726,-77.3268301331576,6.6564410141703405,27.222021465860927,36.10239610276421,876.3280029297,662.7730102539,1284.7900390625,749.3649902344
2018-03-27,BCH,916.9899902344,926.3829956055,876.3280029297,876.3280029297,339011008.0,-4.669032031752507,999.73109436036,1125.332431464948,874.129757255772,31.68152924127796,-75.03968007218202,-76.8694001209625,1.829720048780473,10.711341010629583,25.41115049659471,860.5200195313,712.8779907227,1420.4100341797,756.8460083008
2018-03-28,BCH,876.3590087891,897.6290283203,852.882019043,860.5200195313,337268000.0,-1.8038888801397923,990.74659729005,1129.2052678518355,852.2879267282644,39.24657146970278,-78.86879638840719,-77.26927937445144,-1.5995170139557473,3.8602579889272497,13.93120682180592,714.2680053711,649.1959838867,1337.8499755859,700.258972168
2018-03-29,BCH,861.6099853516,867.3129882813,703.1799926758,714.2680053711,452656000.0,-16.995771259320524,973.10899658204,1154.020370103436,792.1976230606439,29.29876587911937,-92.63685393226444,-80.34279428601404,-12.294059646250403,2.924285464311052,5.831961487955962,697.0120239258,646.0419921875,1396.25,713.7670288086
2018-03-30,BCH,712.4050292969,766.9730224609,677.5280151367,697.0120239258,416567008.0,-2.41589729842856,957.66309814454,1175.713405731508,739.612790557572,23.968445045107387,-103.74464848867478,-85.02316512654619,-18.721483362128595,4.8129821730599724,3.8658418754327584,685.2470092773,610.4260253906,1440.3000488281,660.2399902344
2018-03-31,BCH,697.6220092773,735.8170166016,683.991027832,685.2470092773,306972000.0,-1.6879213334420884,934.66694641114,1166.0556191509804,703.2782736712998,24.679244127133984,-112.2035810220542,-90.4592483056478,-21.744332716406404,1.9067626993396665,3.2146767789035637,643.0269775391,640.3460083008,1350.0500488281,715.7109985352
2018-04-01,BCH,688.0139770508,699.049987793,629.9329833984,643.0269775391,318440000.0,-6.161286538518073,914.25429382325,1172.7683237890628,655.7402638574372,23.3153894990068,-120.92025626781128,-96.5514498980805,-24.368806369730777,2.8942312881220005,3.20465872017388,662.7730102539,655.2559814453,1351.2800292969,748.708984375
2018-04-02,BCH,644.4580078125,686.0250244141,641.4279785156,662.7730102539,282036000.0,3.070793824291651,894.1914428711,1165.7172864820327,622.6655992601673,17.845436672442176,-124.79636951994098,-102.2004338224526,-22.595935697488382,7.25879607143871,4.019930019633459,712.8779907227,637.0289916992,1458.7199707031,739.424987793
2018-04-03,BCH,664.1500244141,719.7730102539,660.3449707031,712.8779907227,303771008.0,7.559900553223398,882.3619934082099,1164.1683148200032,600.5556719964165,15.497522716357352,-122.41405103882846,-106.24315726572776,-16.170893773100687,18.333751551431764,9.495592970330824,649.1959838867,649.616027832,1511.9699707031,776.174987793
2018-04-04,BCH,710.4710083008,711.2719726563,638.008972168,649.1959838867,282960000.0,-8.933086399741509,867.6399932861399,1166.2322882046287,569.047698367651,14.406160143878424,-124.23257640904716,-109.84104109439166,-14.391535314655512,4.435546321064542,10.00936464797834,646.0419921875,666.5800170898,1517.3299560547,757.9470214844
2018-04-05,BCH,648.6279907227,655.5219726563,620.1030273438,646.0419921875,243988992.0,-0.4858304391098023,851.09034423829,1160.642838920138,541.5378495564419,14.92533326794826,-124.4931916191656,-112.77147119934644,-11.72172041981915,6.321534575309795,9.6969441492687,610.4260253906,734.4819946289,1752.0999755859,762.3950195313
2018-04-06,BCH,641.8619995117,646.083984375,603.7050170898,610.4260253906,225186000.0,-5.512949193334049,834.12269592286,1157.7793988853064,510.4659929604135,12.73013489735412,-126.11981123916291,-115.44113920730976,-10.678672031853154,1.5750208504292689,4.110700582267868,640.3460083008,738.3020019531,1765.6899414063,748.2249755859
2018-04-07,BCH,611.2030029297,652.5939941406,610.4110107422,640.3460083008,231143008.0,4.901492017981179,819.2342468261801,1150.0646471918396,488.40384646052047,18.424965331157622,-123.57018625072146,-117.06694861599212,-6.503237634729345,9.458986128199054,5.785180517979373,655.2559814453,738.9849853516,1655.1999511719,737.3309936523
2018-04-08,BCH,640.8920288086,659.8090209961,640.8920288086,655.2559814453,198906000.0,2.3284244691498257,802.263296508795,1130.0086197840544,474.51797323353554,21.19866895988456,-118.9750099975298,-117.44856089229968,-1.5264491052301423,13.86121568791803,8.298407555515452,637.0289916992,780.8259887695,1611.9399414063,775.2969970703
2018-04-09,BCH,656.091003418,680.5969848633,627.3170166016,637.0289916992,254947008.0,-2.781659422001259,781.158746337895,1093.2483780378457,469.06911463794427,22.416974895538917,-115.47296499260948,-117.05344171236165,1.5804767197521556,10.327316032716295,11.21583928294446,649.616027832,766.4730224609,1638.3399658203,751.3519897461
2018-04-10,BCH,637.6970214844,657.0109863281,628.8610229492,649.616027832,225054000.0,1.975896905292429,761.9670501708999,1055.381044469742,468.5530558720578,26.445410497725533,-110.40917226314536,-115.7245878225184,5.315415559373037,15.620027281826813,13.269519667487046,666.5800170898,757.591003418,1528.5899658203,733.383972168
2018-04-11,BCH,648.8980102539,666.5800170898,648.8980102539,666.5800170898,252158000.0,2.611387116542496,744.720050048825,1016.0942289153796,473.34587118227023,29.898590622487887,-103.83033639740847,-113.34573753749645,9.51540114008796,23.851706651953048,16.599683322165387,734.4819946289,888.9080200195,1371.7399902344,688.6290283203
2018-04-12,BCH,666.3900146484,734.4819946289,658.9299926758,734.4819946289,417016992.0,10.186620630415998,730.47265014648,969.0598230754932,491.88547721746687,52.501397274924265,-92.07604414737408,-109.09179885947198,17.015754712097888,80.0995744641147,39.85710279929818,738.3020019531,968.6380004883,1472.4000244141,707.4799804688
2018-04-13,BCH,735.7780151367,781.1279907227,725.3980102539,738.3020019531,384095008.0,0.5200954348962616,718.2726013183549,925.537596354468,511.00760628224174,55.28521215416794,-81.512811240176,-103.5760013356128,22.06319009543678,75.86220775502925,59.937829623699,738.9849853516,1128.0200195313,1493.1199951172,682.7550048828
2018-04-14,BCH,738.7199707031,760.4760131836,723.2199707031,738.9849853516,267415008.0,0.0925073204045556,706.87805175781,878.6078553021696,535.1482482134504,57.079431619032285,-72.25337013020965,-97.31147509453216,25.058104964322524,76.24715418249096,77.40297880054497,780.8259887695,1154.6899414063,1431.6899414063,696.5880126953
2018-04-15,BCH,741.9069824219,785.3519897461,741.9069824219,780.8259887695,327336000.0,5.661955824175857,699.956951904295,844.6832793337069,555.2306244748831,68.17176522945958,-60.8376781602301,-90.01671570767176,29.179037547441663,97.5083532021539,83.20590504655803,766.4730224609,1201.2199707031,1343.3800048828,704.0570068359
2018-04-16,BCH,781.1209716797,797.8800048828,745.7310180664,766.4730224609,382080000.0,-1.838177329524948,694.464202880855,817.7579095192555,571.1704962424546,63.87239707736028,-52.34541904984701,-82.48245637610682,30.13703732625981,83.82542325367898,85.8603102127746,757.591003418,1432.2600097656,1280.6199951172,722.9739990234
2018-04-17,BCH,766.6979980469,784.4920043945,755.3809814453,757.591003418,331700992.0,-1.1588169162670137,689.3177520751899,789.9338495041679,588.7016546462119,56.72293446400791,-45.80394782946655,-75.14675466677878,29.342806837312224,79.25118887683797,86.8616551108903,888.9080200195,1426.4200439453,1206.1700439453,805.6770019531
2018-04-18,BCH,758.25,893.5720214844,757.3920288086,888.9080200195,634652992.0,17.33349736322647,698.04975280761,832.4301231836907,563.6693824315294,79.95083338621325,-29.68144970478147,-66.05369367437932,36.37224396959785,98.39098572960214,87.15586595337304,968.6380004883,1284.7900390625,1207.2399902344,850.7789916992
2018-04-19,BCH,890.6619873047,983.583984375,878.4450073242,968.6380004883,658164992.0,8.969429757991264,711.631051635735,892.4501168106437,530.8119864608263,83.83269302437958,-10.351386353687644,-54.91323221024098,44.56184585655334,96.0655932086812,91.23592260504044,1128.0200195313,1420.4100341797,1184.9599609375,829.9370117188
2018-04-20,BCH,970.1469726563,1142.5,947.8829956055,1128.0200195313,1006640000.0,16.45423976373568,733.7697021484349,992.5868682733594,474.9525360235105,93.09563094630164,17.62544982913164,-40.40549580236647,58.030945631498106,97.27865436759544,97.24507776862625,1154.6899414063,1337.8499755859,1291.7700195313,824.8930053711
2018-04-21,BCH,1126.8599853516,1172.2800292969,1028.0300292969,1154.6899414063,1093510016.0,2.364312814774472,759.352850341795,1075.2591330310738,443.4465676525162,93.05806050017364,41.47127878485469,-24.030140884922236,65.50141966977692,96.77224188031222,96.70549648552962,1201.2199707031,1396.25,1233.6400146484,767.6550292969
2018-04-22,BCH,1147.4799804688,1250.5100097656,1116.2700195313,1201.2199707031,968409024.0,4.029655722135317,786.275198364255,1154.9020478979182,417.6483488305916,93.40709647783352,63.39309835179142,-6.545493037579503,69.93859138937093,92.09072637142928,95.3805408731123,1432.2600097656,1440.3000488281,1141.8599853516,789.4860229492
2018-04-23,BCH,1194.7099609375,1443.2700195313,1194.7099609375,1432.2600097656,1934290048.0,19.23378271235927,822.2442993164001,1288.2443070963486,356.2442915364515,97.23952024826728,98.27642906760468,14.418891383457336,83.85753768414735,98.6480982144238,95.83702215538842,1426.4200439453,1350.0500488281,1005.6099853516,788.666015625
2018-04-24,BCH,1434.0100097656,1560.9399414063,1414.1099853516,1426.4200439453,2053920000.0,-0.407744807540622,861.10550231933,1391.5213835196064,330.68962111905364,96.51777774286674,124.02084840552436,36.33928278787074,87.68156561765362,85.25068937434911,91.99650465340072,1284.7900390625,1351.2800292969,1071.3599853516,784.3859863281
2018-04-25,BCH,1426.7099609375,1437.1800537109,1246.6099853516,1284.7900390625,1830969984.0,-9.929053190466188,893.04290466308,1445.401694106029,340.68411522013093,82.21119111813485,131.479514467027,55.36732912370199,76.11218534332501,69.38504916346537,84.42794558407944,1420.4100341797,1458.7199707031,1017.299987793,869.4669799805
2018-04-26,BCH,1289.5400390625,1420.4100341797,1250.8599853516,1420.4100341797,1281929984.0,10.55580997624801,933.5421051025352,1516.5770300157878,350.5071801892824,83.38375840292437,146.6435457272171,73.62257244440502,73.02097328281207,83.2247156398255,79.28681805921333,1337.8499755859,1511.9699707031,1012.4799804688,831.4550170898
2018-04-27,BCH,1422.0600585938,1422.0600585938,1337.8499755859,1337.8499755859,905273024.0,-5.812410262328172,968.41730346679,1560.9749180161366,375.8596889174431,77.10242731630255,150.2670579010546,88.95146953573494,61.31558836531967,73.3693867135736,75.32638383895483,1396.25,1517.3299560547,996.9240112305,806.1779785156
2018-04-28,BCH,1337.9599609375,1418.6099853516,1334.2700195313,1396.25,808801984.0,4.365214746034907,1005.4670043945248,1608.1554893469863,402.7785194420632,78.23800539648295,156.05223824235372,102.3716232770587,53.68061496529502,79.8921472450493,78.82874986614947,1440.3000488281,1752.0999755859,892.117980957,819.3870239258
2018-04-29,BCH,1393.9899902344,1477.3100585938,1378.0100097656,1440.3000488281,1049449984.0,3.1548826376436967,1045.63055725097,1651.9880486039342,439.2730658980058,78.2792344408182,162.3203778664977,114.3613741949465,47.95900367155116,85.201352791283,79.4876289166353,1350.0500488281,1765.6899414063,987.6630249023,818.8300170898
2018-04-30,BCH,1440.9599609375,1440.9599609375,1339.3599853516,1350.0500488281,753113984.0,-6.266055470416177,1080.652258300775,1671.4132328914957,489.8912837100543,73.49530955068755,158.18207839405795,123.1255150347688,35.05656335928916,73.82067569713976,79.63805857782403,1351.2800292969,1655.1999511719,984.6760253906,828.9790039063
2018-05-01,BCH,1348.6400146484,1351.2800292969,1261.5999755859,1351.2800292969,774633024.0,0.0911062867534173,1114.88725891113,1683.55807801552,546.2164398067398,74.05061641636962,153.23529430468284,129.14747088875163,24.08782341593121,73.90822515705965,77.64341788182746,1458.7199707031,1611.9399414063,995.3439941406,816.078
2018-05-02,BCH,1353.5400390625,1480.5799560547,1326.9100341797,1458.7199707031,1165139968.0,7.950975303180008,1151.09915771484,1709.9273704081052,592.2709450215749,73.53871149925182,156.18404518096963,134.55478574719524,21.629259433774397,85.02260374408085,77.58383486609343,1511.9699707031,1638.3399658203,1002.9199829102,777.146
2018-05-03,BCH,1459.5500488281,1536.8000488281,1454.9699707031,1511.9699707031,1282659968.0,3.6504607511703258,1189.78255615234,1735.2462911141074,644.3188211905727,72.94685482176752,160.96230817314904,139.836290232386,21.126017940763035,92.01216607371546,83.64766499161864,1517.3299560547,1528.5899658203,1084.7800292969,769.349
2018-05-04,BCH,1501.4000244141,1538.4599609375,1466.2099609375,1517.3299560547,960185024.0,0.354503426354924,1228.6998046874949,1749.2356751183224,708.1639342566673,68.90092625039551,163.29921039537544,144.5288742649839,18.77033613039154,91.8166308485616,89.61713355545264,1752.0999755859,1371.7399902344,1170.4000244141,734.759
2018-05-05,BCH,1516.7399902344,1753.1099853516,1515.0699462891,1752.0999755859,1664400000.0,15.472575269102284,1277.263504028315,1803.0684888824303,751.4585191742,74.12861335044363,181.9972497583508,152.02254936365728,29.974700394693517,99.84140289226391,94.55673327151366,1765.6899414063,1472.4000244141,1105.8000488281,724.708
2018-05-06,BCH,1758.8299560547,1838.4899902344,1670.3399658203,1765.6899414063,1946960000.0,0.7756387198085246,1327.2243499755848,1838.356928528735,816.0917714224348,73.42140680975174,195.65676790295515,160.74939307151686,34.90737483143829,88.6917820503853,93.44993859707029,1655.1999511719,1493.1199951172,1152.8900146484,695.735
2018-05-07,BCH,1766.6600341797,1781.4699707031,1590.3000488281,1655.1999511719,1407629952.0,-6.257609993881442,1372.10479736328,1827.197428857748,917.012165868812,60.2786563793012,195.3149465114766,167.6625037595088,27.652442751967783,69.0325678260606,85.85525092290327,1611.9399414063,1431.6899414063,1131.1700439453,709.219
2018-05-08,BCH,1673.0699462891,1693.3499755859,1569.4399414063,1611.9399414063,1060739968.0,-2.6135821074046883,1408.25639343262,1813.919516079235,1002.5932707860046,58.26811183739631,189.37038542276105,172.00408009215926,17.36630533060179,61.72365226739209,73.149334047946,1638.3399658203,1343.3800048828,1143.75,692.63
2018-05-09,BCH,1607.8699951172,1679.0300292969,1484.2900390625,1638.3399658203,1273219968.0,1.6377796551754864,1441.74149169922,1802.7113215676527,1080.7716618307873,67.56036791127853,184.66088354955355,174.53544078363814,10.125442765915407,65.9394478240303,65.565222639161,1528.5899658203,1280.6199951172,1118.1899414063,659.384
2018-05-10,BCH,1646.1500244141,1669.8299560547,1523.5600585938,1528.5899658203,1070040000.0,-6.698853857541664,1461.76998901367,1792.6444180877984,1130.8955599395415,55.514882047278775,170.11171959134754,173.65069654518004,-3.5389769538325027,46.280917238031,57.9813391098178,1371.7399902344,1206.1700439453,1092.1300048828,585.446
2018-05-11,BCH,1527.4899902344,1556.6400146484,1332.5799560547,1371.7399902344,1513260032.0,-10.261088918095062,1472.622491455075,1774.0128401912389,1171.2321427189113,51.60602487616787,144.261958100529,167.77294885624983,-23.51099075572085,19.092029997332784,43.77079835313137,1472.4000244141,1207.2399902344,939.5460205078,610.781
2018-05-12,BCH,1376.0500488281,1501.6500244141,1284.4399414063,1472.4000244141,1461449984.0,7.338127844658038,1486.181494140625,1759.2288068417597,1213.1341814394907,53.46972370225234,130.39514532176668,160.29738814935322,-29.902242827586548,36.54076920646224,33.97123881394201,1493.1199951172,1184.9599609375,958.5640258789,572.438
2018-05-13,BCH,1474.7600097656,1507.8800048828,1427.0899658203,1493.1199951172,921628032.0,1.4072242841305815,1489.224493408205,1761.095548583835,1217.3534382325754,52.458983599804974,119.69772390934531,152.17745530135167,-32.47973139200636,40.13243662606367,31.921745276619564,1431.6899414063,1291.7700195313,874.4340209961,566.773
2018-05-14,BCH,1489.3299560547,1501.6400146484,1353.7900390625,1431.6899414063,1158710016.0,-4.114207425510907,1489.4879882812552,1761.112854502738,1217.8631220597724,53.90546767972855,105.05207351630132,142.7523789443416,-37.70030542804028,29.483950406689093,35.385718746405,1343.3800048828,1233.6400146484,844.2420043945,570.959
2018-05-15,BCH,1430.2800292969,1456.3499755859,1323.3100585938,1343.3800048828,939358016.0,-6.168230562321075,1492.41748657227,1755.8882383517418,1228.9467347927982,49.65114525226571,85.33571917211248,131.2690469898958,-45.93332781778332,10.638039578023823,26.751475536925525,1280.6199951172,1141.8599853516,897.6019897461,535.977
2018-05-16,BCH,1341.8900146484,1359.3599853516,1241.9899902344,1280.6199951172,913177984.0,-4.671798712016361,1485.427984619145,1763.929999122273,1206.9259701160167,41.81224808773725,63.90944967132282,117.7971275261812,-53.8876778548584,6.476111463995848,15.53270048290292,1206.1700439453,1005.6099853516,849.3150024414,509.305
2018-05-17,BCH,1290.2199707031,1335.4100341797,1185.9899902344,1206.1700439453,804139008.0,-5.81358650152003,1478.843988037115,1777.530504163714,1180.1574719105158,36.210319851746526,40.455146126548925,102.32873124625476,-61.87358511970584,3.092728538064223,6.73562652669463,1207.2399902344,1071.3599853516,852.1909790039,513.673
2018-05-18,BCH,1202.1999511719,1218.0,1143.1199951172,1207.2399902344,876974976.0,0.0887060903618675,1469.393487548835,1790.2231657347693,1148.5638093629009,35.9625536500442,21.703591815368554,86.20370336007753,-64.50011154470897,9.220989626723942,6.2632765429280015,1184.9599609375,1017.299987793,852.1019897461,517.345
2018-05-19,BCH,1206.6099853516,1208.9899902344,1159.6600341797,1184.9599609375,595862016.0,-1.8455343988873385,1456.626483154305,1801.7341143539195,1111.5188519546907,18.210349552303867,4.9875444559691005,69.96047157925584,-64.97292712328674,6.016935748455465,6.110217971081208,1291.7700195313,1012.4799804688,885.6389770508,597.012
2018-05-20,BCH,1183.1999511719,1306.9499511719,1174.9699707031,1291.7700195313,805598976.0,9.013811615144828,1453.7124816894652,1803.560826408279,1103.8641369706515,25.949011074473603,0.3545485555919185,56.03928697452306,-55.68473841893114,23.28660297627973,12.841509450486376,1233.6400146484,996.9240112305,904.6519775391,554.921
2018-05-21,BCH,1296.0300292969,1301.5500488281,1221.5699462891,1233.6400146484,622772992.0,-4.500027404567852,1447.83048095704,1808.711969079754,1086.948992834326,27.40545759772769,-7.916483363346288,43.2481329069492,-51.16461627029548,16.451306316302176,15.251615013679125,1141.8599853516,892.117980957,890.4530029297,569.926
2018-05-22,BCH,1233.6999511719,1233.6999511719,1131.9300537109,1141.8599853516,634201984.0,-7.439774018918976,1431.987481689465,1817.814748988452,1046.160214390478,26.05054287915705,-21.62790406011254,30.272925513536848,-51.90082957364939,1.815012261706996,13.85097385142963,1005.6099853516,987.6630249023,874.0939941406,515.66
2018-05-23,BCH,1142.25,1153.9100341797,978.2650146484,1005.6099853516,858105984.0,-11.932286072538576,1406.6694824218898,1834.5598471319076,978.7791177118722,21.008935602541825,-42.99294416088264,15.61975157865295,-58.6126957395356,3.954071276018473,7.406796618009213,1071.3599853516,984.6760253906,755.9749755859,536.567
2018-05-24,BCH,1005.0100097656,1078.3599853516,958.8159790039,1071.3599853516,785384000.0,6.538320119903274,1384.3709838867348,1833.913567237713,934.8284005357566,28.1699698984701,-53.99697336620534,1.6964065896812937,-55.69337995588664,18.825607475982583,8.198230337902682,1017.299987793,995.3439941406,762.758972168,519.952
2018-05-25,BCH,1072.7399902344,1073.0500488281,998.5170288086,1017.299987793,620339968.0,-5.0459227801809785,1347.63098449709,1790.6922233205687,904.5697456736112,31.235838775378383,-66.31549208312754,-11.905973144880472,-54.40951893824706,10.651582699372216,11.143753817124422,1012.4799804688,1002.9199829102,749.3649902344,530.769
2018-05-26,BCH,1015.6799926758,1046.4899902344,1001.1799926758,1012.4799804688,486185984.0,-0.4738039302110697,1309.970486450215,1730.9035685649533,889.0374043354768,22.901885025220253,-75.59552309138599,-24.64388313418158,-50.95163995720441,9.773723816434892,13.08363799726323,996.9240112305,1084.7800292969,756.8460083008,535.405
2018-05-27,BCH,1009.200012207,1009.7899780273,982.2719726563,996.9240112305,507305984.0,-1.5364224022579975,1277.056689453145,1687.133828504245,866.9795504020451,20.585544022057505,-83.2456472326337,-36.364235953872,-46.881411278761696,7.020328821895993,9.1485451125677,892.117980957,1170.4000244141,700.258972168,537.239
2018-05-28,BCH,996.6480102539,1005.6500244141,884.0520019531,892.117980957,566168000.0,-10.512940714923523,1241.06559143068,1653.7332464169324,828.3979364444278,19.578681273527536,-96.65126090092576,-48.42164094328276,-48.229619957643,1.4094019855924262,6.067818207974437,987.6630249023,1105.8000488281,713.7670288086,522.884
2018-05-29,BCH,896.8499755859,1003.5100097656,880.8850097656,987.6630249023,688334016.0,10.709911243219894,1208.53174438478,1590.800932287944,826.2625564816161,30.106806922746685,-98.43096883456724,-58.42350652153966,-40.00746231302758,22.31632176911722,10.248684192201878,984.6760253906,1152.8900146484,660.2399902344,546.357
2018-05-30,BCH,990.0700073242,1025.6400146484,954.8889770508,984.6760253906,591774976.0,-0.3024310353215376,1181.3360473632952,1544.653575931679,818.0185187949115,32.26380953037662,-98.94188562300268,-66.52718234183227,-32.41470328117042,22.83504978819641,15.520257847635357,995.3439941406,1131.1700439453,715.7109985352,565.306
2018-05-31,BCH,983.5739746094,1027.7299804688,975.4019775391,995.3439941406,705260032.0,1.0833988514921122,1162.516247558605,1523.2914104600825,801.7410846571277,36.319095188136274,-97.36362764387944,-72.69447140224172,-24.669156241637737,26.864210886946005,24.005194148086545,1002.9199829102,1143.75,748.708984375,554.367
2018-06-01,BCH,995.6610107422,1010.3400268555,979.8259887695,1002.9199829102,538528000.0,0.7611427621202704,1139.0422454834102,1475.1739077682523,802.9105831985678,36.85230111636778,-94.4131913464912,-77.03821539109163,-17.374975955399577,28.642340940213565,26.113867205118662,1084.7800292969,1118.1899414063,739.424987793,540.025
2018-06-02,BCH,1003.3300170898,1093.8599853516,996.5889892578,1084.7800292969,689121024.0,8.162171238144488,1118.625247192395,1410.9526077750131,826.2978866097765,44.0126611379806,-84.49551600177529,-78.52967551322837,-5.965840488546917,47.85538534520845,34.453979057456,1170.4000244141,1092.1300048828,776.174987793,543.078
2018-06-03,BCH,1083.1300048828,1190.5699462891,1074.8199462891,1170.4000244141,842262016.0,7.89284396880856,1105.560751342785,1359.8585920715457,851.2629106140241,42.55771447763225,-68.93226059697304,-76.61019252997731,7.677931933004274,68.82316992470518,48.440298736709074,1105.8000488281,939.5460205078,757.9470214844,615.312
2018-06-04,BCH,1170.7800292969,1206.5300292969,1086.8499755859,1105.8000488281,910656000.0,-5.519478318392778,1093.68175354005,1322.0812001149775,865.2823069651225,42.22269255404207,-61.10654845366662,-73.50946371471518,12.402915261048562,63.74872848790478,60.1424279192728,1152.8900146484,958.5640258789,762.3950195313,645.88
2018-06-05,BCH,1110.0699462891,1158.7299804688,1064.7199707031,1152.8900146484,727427008.0,4.258452137907276,1087.29525451661,1300.3106598422503,874.2798491909696,50.70961140991076,-50.5224570685034,-68.91206238547284,18.38960531696944,83.52807154043406,72.03332331768134,1131.1700439453,874.4340209961,748.2249755859,626.363
