Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7,Close_t+30,Close_t+90
2015-05-02 23:59:59,31,NEM,XEM,0.0001580499956617,0.0001459509949199,0.000153450993821,0.0001551019959151,1542.9200439453125,1395917.99984,-0.2963459644984678,0.0001480753497161,0.0001687563350005,0.0001273943644318,56.37601897640081,-1.9937312422064547e-05,-2.7017342405270877e-05,7.080029983206327e-06,68.34110879723642,67.21967441680836,0.0001489679998485,0.0001499859936302,0.0001701150031294,0.0001637240056879
2015-05-03 23:59:59,32,NEM,XEM,0.000157880000188,0.0001421789929736,0.0001550690067233,0.0001489679998485,4417.16015625,1340711.99985,-3.954814398363782,0.0001485615495766,0.0001688212648578,0.0001283018342954,50.831790627223405,-1.8766361017067264e-05,-2.5367146127630158e-05,6.600785110562891e-06,53.169596292616816,62.51424289079642,0.0001507540000602,0.0001514049945399,0.0001783119951141,0.0001637230016058
2015-05-04 23:59:59,33,NEM,XEM,0.0001572689943714,0.0001416050072293,0.0001489660062361,0.0001507540000602,2595.3701171875,1356785.99985,1.1989153465954638,0.0001484286993217,0.0001685891240062,0.0001282682746372,59.17494803678806,-1.7492614332252144e-05,-2.3792239768554558e-05,6.29962543630241e-06,57.58699797511882,59.699234354990686,0.0001410450058756,0.00015498099674,0.0001772419927874,0.0001536549971206
2015-05-05 23:59:59,34,NEM,XEM,0.0001528690045233,0.0001369700039504,0.0001506489934399,0.0001410450058756,3974.43994140625,1269404.99986,-6.440289598102167,0.0001477537494792,0.0001679559577161,0.0001275515412423,52.03084159687252,-1.7069825276741106e-05,-2.2447756870191867e-05,5.377931593450761e-06,33.5732677608142,48.109954009516606,0.0001425130030838,0.0001646930031711,0.0001719419960863,0.0001540160010335
2015-05-06 23:59:59,35,NEM,XEM,0.0001461149950046,0.0001394730061292,0.0001411209959769,0.0001425130030838,1124.7099609375,1282616.99986,1.040800558011079,0.0001467053996747,0.0001656056003471,0.0001278051990024,51.99761455455272,-1.642694717645025e-05,-2.1243594931443543e-05,4.816647754993293e-06,37.204137060229634,42.78813426538756,0.0001564629928907,0.0001587290025781,0.0001790050009731,0.0001482229999965
2015-05-07 23:59:59,36,NEM,XEM,0.0001597960072103,0.0001416860031895,0.0001424410002073,0.0001564629928907,2475.300048828125,1408166.99984,9.788573326671957,0.0001461773994378,0.0001631827464892,0.0001291720523864,58.15232101332195,-1.4623246376225206e-05,-1.991952522039988e-05,5.29627884417467e-06,71.70732918764337,47.49491133622907,0.0001552549947518,0.0001599789975443,0.0001699109998298,0.0001479589991504
2015-05-08 23:59:59,37,NEM,XEM,0.0001601840049261,0.0001471580035286,0.0001563770056236,0.0001552549947518,1043.1800537109375,1397294.99984,-0.7720663631583968,0.000146893699275,0.0001641728866011,0.0001296145119489,52.71134391155205,-1.3139808320163717e-05,-1.8563581840352643e-05,5.423773520188927e-06,68.71952830370226,59.21033151719176,0.0001499859936302,0.0001638029934838,0.0001677069958532,0.0001407759991707
2015-05-09 23:59:59,38,NEM,XEM,0.0001553339970996,0.0001495960023021,0.0001551949972053,0.0001499859936302,623.4310302734375,1349873.99985,-3.3937723742951564,0.0001470369992602,0.0001643715365651,0.0001297024619553,54.6807239670023,-1.22481482993866e-05,-1.7300495132159435e-05,5.052346832772834e-06,55.687450106182624,65.37143586584274,0.0001514049945399,0.0001555509952595,0.0001714789977995,0.0001448139955755
2015-05-10 23:59:59,39,NEM,XEM,0.0001586410071467,0.0001460450002923,0.000149921994307,0.0001514049945399,1774.1199951171875,1362644.99985,0.9460889482778344,0.000147972749255,0.0001640189959203,0.0001319265025897,58.948410468173954,-1.1296777574649114e-05,-1.6099751620657372e-05,4.802974046008258e-06,51.923397430544014,58.77679194680963,0.00015498099674,0.0001596719957888,0.0001475000026402,0.0001357519940938
2015-05-11 23:59:59,40,NEM,XEM,0.00015498099674,0.0001401339977746,0.0001514070027042,0.00015498099674,3366.699951171875,1394828.99985,2.361878622939084,0.0001488807989516,0.0001643133711129,0.0001334482267904,44.599754057761366,-1.013739831195906e-05,-1.4907280958917711e-05,4.769882646958651e-06,69.55393424294796,59.054927259891535,0.0001646930031711,0.0001687649928499,0.0001532360038254,0.0001295120018767
2015-05-12 23:59:59,41,NEM,XEM,0.0001657109969528,0.0001465660025132,0.0001549729931866,0.0001646930031711,4764.8798828125,1482236.99984,6.2665788937937394,0.0001501974489655,0.000166328149698,0.0001340667482331,61.72626136772074,-8.338779877319774e-06,-1.3593580742598123e-05,5.254800865278351e-06,96.45804241483587,72.64512469610929,0.0001587290025781,0.0001705269969534,0.000148122999235,0.0001353880070382
2015-05-13 23:59:59,42,NEM,XEM,0.0001736679987516,0.000158144001034,0.0001648879988351,0.0001587290025781,4187.47021484375,1428560.99984,-3.621283526419139,0.0001512640490545,0.0001666340873919,0.0001358940107171,57.98561606621521,-7.310337790621493e-06,-1.23369321522028e-05,5.0265943615813065e-06,59.29206417291364,75.10134694356583,0.0001599789975443,0.0001717529958114,0.0001480420032748,0.0001348289952147
2015-05-14 23:59:59,43,NEM,XEM,0.0001691359939286,0.0001550309971207,0.0001586199941812,0.0001599789975443,1647.4100341796875,1439810.99984,0.7875025646840728,0.0001517877492005,0.0001676124579992,0.0001359630404018,52.23931816724005,-6.321554930057089e-06,-1.1133856707773658e-05,4.812301777716569e-06,62.69823111192885,72.81611256655947,0.0001638029934838,0.0001722169981803,0.0001554240006953,0.0001333090040134
2015-05-15 23:59:59,44,NEM,XEM,0.000164979006513,0.0001543270045658,0.0001599920069565,0.0001638029934838,1260.3599853515625,1474226.99984,2.390311227222864,0.0001529570487036,0.000168699908069,0.0001372141893382,56.26806260000307,-5.169778882531623e-06,-9.941041142725252e-06,4.7712622601936295e-06,73.1184079096403,65.03623439816093,0.0001555509952595,0.0001774879929143,0.0001552519970573,0.0001234270021086
2015-05-16 23:59:59,45,NEM,XEM,0.0001780510065145,0.0001550390006741,0.0001638819958316,0.0001555509952595,4958.02001953125,1399958.99984,-5.037757887566396,0.0001540343488158,0.0001670247528289,0.0001410439448027,50.30535458641445,-4.866754442875676e-06,-8.926183802755338e-06,4.059429359879662e-06,45.23013108092356,60.34892336749757,0.0001596719957888,0.0001770499948179,0.0001474629971198,0.0001207899986184
2015-05-17 23:59:59,46,NEM,XEM,0.0001616469962755,0.000154688998009,0.0001554670016048,0.0001596719957888,1048.949951171875,1437047.99984,2.6492922931319773,0.0001538798489491,0.0001665014612996,0.0001412582365985,57.48447646729735,-4.245139760547235e-06,-7.989974994313717e-06,3.744835233766481e-06,55.26153312100252,57.870024037188784,0.0001687649928499,0.0001820729958126,0.0001604319986654,0.0001193770003737
2015-05-18 23:59:59,47,NEM,XEM,0.0001780479942681,0.0001591820036992,0.0001597299997229,0.0001687649928499,12652.900390625,1518884.99983,5.694797648253491,0.0001548783482575,0.0001688894047016,0.0001408672918134,61.4261231833067,-2.984374762275693e-06,-6.988854947906112e-06,4.004480185630419e-06,77.39584458750552,59.29583626314386,0.0001705269969534,0.000177737994818,0.0001603959972271,0.0001225330051966
2015-05-19 23:59:59,48,NEM,XEM,0.000181444993359,0.0001642059942241,0.0001659800036577,0.0001705269969534,9162.7802734375,1534742.99983,1.044057818950117,0.0001560444979986,0.0001712016231316,0.0001408873728655,70.80064090200742,-1.82202721677206e-06,-5.955489401679302e-06,4.133462184907242e-06,73.98742083422665,68.8815995142449,0.0001717529958114,0.000182888994459,0.0001724720059428,0.000118771000416
2015-05-20 23:59:59,49,NEM,XEM,0.0001789009984349,0.0001674439990893,0.0001707579940557,0.0001717529958114,8927.91015625,1545776.99983,0.7189470757730243,0.0001567753475682,0.0001734842503091,0.0001400664448274,70.70058995984932,-7.927917412604455e-07,-4.922949869595531e-06,4.130158128335086e-06,76.5389397895317,75.97406840375463,0.0001722169981803,0.0001974710030481,0.0001548839936731,9.217810293193908e-05
2015-05-21 23:59:59,50,NEM,XEM,0.0001852260029409,0.0001700819993857,0.000171751002199,0.0001722169981803,7585.990234375,1549952.99983,0.2701567834132667,0.0001576080474478,0.0001756678737741,0.0001395482211214,63.78544355192993,5.963842700151195e-08,-3.926432210276123e-06,3.986070637277635e-06,71.15008589078575,73.89214883818137,0.0001774879929143,0.0001959170040208,0.0001579590025357,0.0001003750003292
2015-05-22 23:59:59,51,NEM,XEM,0.0001834379945648,0.0001675999956205,0.0001722000015433,0.0001774879929143,4135.5498046875,1597391.99982,3.0606704272487795,0.0001587273472977,0.0001787962947557,0.0001386583998397,68.16332440762164,1.1472953931440351e-06,-2.911686689592092e-06,4.058982082736127e-06,82.83950780617963,76.84284449549902,0.0001770499948179,0.0001833930000429,0.0001609159953659,0.0001060630020219
2015-05-23 23:59:59,52,NEM,XEM,0.0001869249972514,0.0001749030052451,0.0001774419943103,0.0001770499948179,4559.669921875,1593449.99982,-0.2467761842410931,0.0001601314470462,0.0001812285519849,0.0001390343421075,74.00482826663355,1.951433676384526e-06,-1.939062616396769e-06,3.890496292781295e-06,78.8955086578216,77.62836745159565,0.0001820729958126,0.0001854110014392,0.0001562950055813,0.0001013500004773
2015-05-24 23:59:59,53,NEM,XEM,0.0001829240063671,0.0001730329968268,0.0001771270035533,0.0001820729958126,5675.35009765625,1638656.99982,2.8370523251730617,0.0001616973968338,0.0001844483056662,0.0001389464880014,75.56689657380011,2.9599132234990697e-06,-9.592674484176007e-07,3.919180671916671e-06,89.63048130398299,83.78849925599474,0.000177737994818,0.000176696004928,0.0001577740040374,0.0001013000000966
2015-05-25 23:59:59,54,NEM,XEM,0.0001875710004242,0.000177737994818,0.0001820540055632,0.000177737994818,6871.35986328125,1599641.99982,-2.380913751241742,0.0001635320462809,0.000185160872367,0.0001419032201949,68.73466729698916,3.3704892768144474e-06,-9.331610337119112e-08,3.4638053801856385e-06,76.01998266761966,81.51532420980807,0.000182888994459,0.0001701150031294,0.0001561230019433,9.820469858823344e-05
2015-05-26 23:59:59,55,NEM,XEM,0.0001912900042952,0.0001775929995346,0.0001777470024535,0.000182888994459,3845.360107421875,1646000.99982,2.898085829242381,0.0001655508458497,0.0001864438529483,0.0001446578387511,66.19610092305726,4.06466149192121e-06,7.382794156872892e-07,3.3263820762339207e-06,77.2718396837313,80.97410121844464,0.0001974710030481,0.0001783119951141,0.0001544700062368,9.280230005970223e-05
2015-05-27 23:59:59,56,NEM,XEM,0.0002099200064549,0.0001827819942263,0.0001828520034905,0.0001974710030481,8659.3203125,1777238.9998,7.973147117044799,0.0001676012463576,0.000192419252601,0.0001427832401142,79.89721215548833,5.725444835743101e-06,1.7357124996984514e-06,3.989732336044649e-06,77.60688758697728,76.96623664610941,0.0001959170040208,0.0001772419927874,0.0001484060048824,8.627420174889266e-05
2015-05-28 23:59:59,57,NEM,XEM,0.0002008790033869,0.0001881979987956,0.0001947929995367,0.0001959170040208,7217.14990234375,1763252.9998,-0.7869504906102387,0.000169634346821,0.0001967495632306,0.0001425191304115,77.60385195657658,6.837415398260592e-06,2.7560530794108795e-06,4.081362318849712e-06,74.81157347460035,76.56343358176964,0.0001833930000429,0.0001719419960863,0.0001566470018588,8.997639815788716e-05
2015-05-29 23:59:59,58,NEM,XEM,0.0001979770022444,0.0001830459950724,0.0001957960048457,0.0001833930000429,7998.85986328125,1650536.99982,-6.392504846884228,0.0001713046971417,0.0001974210659387,0.0001451883283446,63.27308028060455,6.631632297742266e-06,3.531168923077157e-06,3.100463374665109e-06,51.970809227603,68.1297567630602,0.0001854110014392,0.0001790050009731,0.0001519670040579,9.673080057837068e-05
2015-05-30 23:59:59,59,NEM,XEM,0.0001922480005305,0.0001828289969125,0.0001833900023484,0.0001854110014392,7227.6298828125,1668698.99981,1.1003699136978629,0.0001730049974866,0.0001980732271093,0.0001479367678639,72.09822207424337,6.555812232964203e-06,4.136097585054567e-06,2.4197146479096365e-06,55.6245563763205,60.80231302617462,0.000176696004928,0.0001699109998298,0.0001495750038884,9.336829680250958e-05
2015-05-31 23:59:59,60,NEM,XEM,0.0001853319990914,0.0001705500035313,0.00018524400366,0.000176696004928,4683.81005859375,1590263.99982,-4.700366452665872,0.000174090747896,0.0001977112497043,0.0001504702460877,61.796668080325546,5.726485540487189e-06,4.454175176141091e-06,1.272310364346098e-06,34.51850738612771,47.37129099668374,0.0001701150031294,0.0001677069958532,0.0001613509957678,9.588860120857134e-05
2015-06-01 23:59:59,61,NEM,XEM,0.0001804960047593,0.0001658690016483,0.0001767289941199,0.0001701150031294,3524.6201171875,1531034.99983,-3.7244768501028647,0.0001743618478939,0.0001976503250009,0.000151073370787,50.96922208984083,4.486488865404779e-06,4.46063791399383e-06,2.5850951410949567e-08,12.926034309713891,34.35636602405403,0.0001783119951141,0.0001714789977995,0.0001422049972461,0.0001039769995259
2015-06-02 23:59:59,62,NEM,XEM,0.0001845369988586,0.0001676980027696,0.0001700910070212,0.0001783119951141,5642.06982421875,1604807.99982,4.818500328548225,0.0001753409975207,0.0001974803678768,0.0001532016271647,55.11639103157335,4.11774451914359e-06,4.392059235023782e-06,-2.74314715880192e-07,28.246786924451023,25.23044287343088,0.0001772419927874,0.0001475000026402,0.0001433819998055,9.429670171812175e-05
2015-06-03 23:59:59,63,NEM,XEM,0.0001801280013751,0.0001750009978422,0.0001782589970389,0.0001772419927874,1819.8399658203125,1595177.99982,-0.6000731055784025,0.0001762041472829,0.0001971348241314,0.0001552734704343,53.614844513187286,3.696560079126496e-06,4.252959403844324e-06,-5.563993247178282e-07,25.81777916084225,22.330200131669056,0.0001719419960863,0.0001532360038254,0.0001434839941794,0.0001003020006464
2015-06-04 23:59:59,64,NEM,XEM,0.0001793160045053,0.0001713550009299,0.0001772419927874,0.0001719419960863,2220.02001953125,1547477.99983,-2.9902601622502023,0.000176611097413,0.0001968309834425,0.0001563912113835,49.8297390352861,2.9016544695766283e-06,3.982698416990786e-06,-1.0810439474141574e-06,13.786279029644522,22.616948371645933,0.0001790050009731,0.000148122999235,0.0001410739932907,8.807470294414088e-05
2015-06-05 23:59:59,65,NEM,XEM,0.0001809219975257,0.000168106998899,0.0001718080020509,0.0001790050009731,4104.64013671875,1611044.99982,4.107783466265547,0.0001777837976987,0.0001954157445405,0.0001601518508569,50.918830741914825,2.809228476203065e-06,3.7480044288332415e-06,-9.387759526301768e-07,29.819976598653835,23.141344929713537,0.0001699109998298,0.0001480420032748,0.000128763000248,8.899070235202089e-05
2015-06-06 23:59:59,66,NEM,XEM,0.0001791569957276,0.0001648890029173,0.0001790480018826,0.0001699109998298,3363.570068359375,1529198.99983,-5.080305630492743,0.0001782957479007,0.0001942259117911,0.0001623655840104,46.08637812477908,1.9793535642516227e-06,3.394274255916918e-06,-1.4149206916652952e-06,11.15230956002736,18.25285506277524,0.0001677069958532,0.0001554240006953,0.0001259510027011,9.66399020398967e-05
2015-06-07 23:59:59,67,NEM,XEM,0.000176392000867,0.0001633869978832,0.0001698940031928,0.0001677069958532,3359.77001953125,1509362.99983,-1.2971520259475566,0.0001782428480509,0.0001943126856859,0.0001621730104159,41.873332435541066,1.1307919506093505e-06,2.9415777948554046e-06,-1.8107858442460544e-06,9.283728051547705,16.752004736742965,0.0001714789977995,0.0001552519970573,0.0001424200017936,8.571510261390358e-05
2015-06-08 23:59:59,68,NEM,XEM,0.0001718440034892,0.0001668280019657,0.0001677840045886,0.0001714789977995,3109.699951171875,1543310.99983,2.249161954818968,0.0001782904480932,0.0001942694374853,0.0001623114587012,46.43666608175268,7.539783977384622e-07,2.504057915432016e-06,-1.750079517693554e-06,17.389805999394007,12.608614536989691,0.0001475000026402,0.0001474629971198,0.000160682000569,9.59344979492016e-05
2015-06-09 23:59:59,69,NEM,XEM,0.0001727350027067,0.0001389009994454,0.0001713060046313,0.0001475000026402,8723.099609375,1327499.99985,-13.9836338368021,0.0001770777984347,0.0001980475076635,0.0001561080892058,33.409285865665254,-1.4626925569362855e-06,1.710707820958356e-06,-3.173400377894642e-06,12.10803073274418,12.92718826122863,0.0001532360038254,0.0001604319986654,0.0001440930063836,9.59919998422265e-05
2015-06-10 23:59:59,70,NEM,XEM,0.000158665003255,0.0001318110007559,0.0001493669988121,0.0001532360038254,4577.22998046875,1379123.99985,3.888814293238996,0.0001761287487169,0.0001995942944929,0.000152663202941,27.3865887367314,-2.725158964691913e-06,8.235344638283024e-07,-3.5486934285202158e-06,31.020157313603487,20.17266468191389,0.000148122999235,0.0001603959972271,0.0001488749985583,9.938549919752404e-05
2015-06-11 23:59:59,71,NEM,XEM,0.0001558299991302,0.0001419890031684,0.0001532710011815,0.000148122999235,4653.1201171875,1333106.99985,-3.3366861982552454,0.0001746604990329,0.0002012365489939,0.000148084449072,26.42503343835186,-4.091089890062908e-06,-1.5939040694993958e-07,-3.931699483112968e-06,24.65314226662933,22.59377677099233,0.0001480420032748,0.0001724720059428,0.0001614479988347,9.032269736053422e-05
2015-06-12 23:59:59,72,NEM,XEM,0.0001539229997433,0.0001420110056642,0.000148122999235,0.0001480420032748,3589.300048828125,1332377.99985,-0.0546815556114133,0.0001732100994558,0.0002022857611803,0.0001441344377313,30.12269213794137,-5.121102801180756e-06,-1.1517328857961029e-06,-3.969369915384654e-06,26.85606926126973,27.509789613834187,0.0001554240006953,0.0001548839936731,0.0001574659981997,9.106520155910404e-05
2015-06-13 23:59:59,73,NEM,XEM,0.0001554240006953,0.0001464310043957,0.0001480020000599,0.0001554240006953,2980.43994140625,1398815.99984,4.986420919201762,0.0001718776496999,0.0002016766533133,0.0001420786460866,34.098018737382404,-5.2808555407211975e-06,-1.977557416781122e-06,-3.303298123940076e-06,44.11913206734358,31.87611453174755,0.0001552519970573,0.0001579590025357,0.0001570820022607,9.43319028010592e-05
2015-06-14 23:59:59,74,NEM,XEM,0.000159065995831,0.000148587001604,0.0001554500049678,0.0001552519970573,2903.47998046875,1397267.99984,-0.1106673597581653,0.0001707533498119,0.0002013085478494,0.0001401981517744,37.49533075724179,-5.359558341503918e-06,-2.653957601725681e-06,-2.705600739778237e-06,44.45813667811749,38.47777933557693,0.0001474629971198,0.0001609159953659,0.0001576869981363,8.709260146133602e-05
2015-06-15 23:59:59,75,NEM,XEM,0.0001645309966988,0.0001474570017307,0.0001551710010971,0.0001474629971198,9550.2900390625,1327166.99985,-5.017004666693758,0.0001689820499449,0.0002006617369348,0.0001373023629551,36.9744193425995,-5.9814872164305126e-06,-3.3194635246666475e-06,-2.662023691763865e-06,29.68553830581445,39.42093568375851,0.0001604319986654,0.0001562950055813,0.0001480950013501,9.011530346469954e-05
2015-06-16 23:59:59,76,NEM,XEM,0.0001607879967195,0.0001440199994249,0.0001474269956815,0.0001604319986654,6373.66015625,1443887.99984,8.794749733089912,0.0001671300997258,0.0001960036925878,0.0001382565068638,40.25337184488791,-5.366024106636476e-06,-3.7287756410606135e-06,-1.6372484655758622e-06,58.27818572621602,44.14062023671598,0.0001603959972271,0.0001577740040374,0.0001421689958078,8.992639777716249e-05
2015-06-17 23:59:59,77,NEM,XEM,0.000184429998626,0.0001545620034448,0.0001603860000614,0.0001603959972271,8667.91015625,1443563.99984,-0.0224403102869086,0.0001653540493861,0.000190956581802,0.0001397515169702,40.71232010682799,-4.825544302227607e-06,-3.948129373294013e-06,-8.77414928933594e-07,54.32447904418001,47.4294010254035,0.0001724720059428,0.0001561230019433,0.0001486639957875,9.860179852694272e-05
2015-06-18 23:59:59,78,NEM,XEM,0.0001724720059428,0.0001578329975018,0.0001604889985173,0.0001724720059428,3683.179931640625,1552247.99983,7.52887162053173,0.0001648079996811,0.0001892291901049,0.0001403868092573,50.27189468088752,-3.383771175558258e-06,-3.835257733746862e-06,4.514865581886042e-07,77.27438155945013,63.29234877661539,0.0001548839936731,0.0001544700062368,0.0001457339967601,0.0001059939968399
2015-06-19 23:59:59,79,NEM,XEM,0.0001735200057737,0.0001542829995742,0.0001726750051602,0.0001548839936731,6742.7099609375,1393955.99985,-10.197604053803976,0.0001632816492928,0.000186040251492,0.0001405230470936,38.83193931025755,-3.618647668479332e-06,-3.7919357206933567e-06,1.7328805221402488e-07,43.849168268388674,58.48267629067294,0.0001579590025357,0.0001484060048824,0.0001478920021327,0.0001082020025933
2015-06-20 23:59:59,80,NEM,XEM,0.0001599090028321,0.0001504840038251,0.0001546020066598,0.0001579590025357,1487.7099609375,1421630.99984,1.9853625863303528,0.0001623447991732,0.0001843070310858,0.0001403825672606,44.13957115733426,-3.516129710435384e-06,-3.736774518641762e-06,2.206448082063783e-07,49.693082039212,56.938877289016936,0.0001609159953659,0.0001566470018588,0.0001485740067437,0.0001002839999273
2015-06-21 23:59:59,81,NEM,XEM,0.0001612570049474,0.000152138993144,0.000157885995577,0.0001609159953659,615.7329711914062,1448243.99984,1.872000191652079,0.000161884848785,0.0001835451329299,0.0001402245646402,46.69457347210244,-3.159854050750369e-06,-3.621390425063484e-06,4.6153637431311406e-07,55.312711735505154,49.61832068103527,0.0001562950055813,0.0001519670040579,0.0001486060064053,0.0001018420007312
2015-06-22 23:59:59,82,NEM,XEM,0.0001656060048844,0.0001490529975853,0.0001609320024726,0.0001562950055813,4899.60009765625,1406654.99984,-2.871678340050987,0.0001607839993084,0.0001811268779951,0.0001404411206217,42.669979790838845,-3.2133369320963296e-06,-3.539779726470053e-06,3.264427943737232e-07,46.53073189619351,50.51217522363689,0.0001577740040374,0.0001495750038884,0.0001422350032953,9.973689884645864e-05
2015-06-23 23:59:59,83,NEM,XEM,0.0001694259990472,0.0001549930020701,0.0001562550023663,0.0001577740040374,2517.85009765625,1419965.99984,0.9462864476054378,0.0001598105998709,0.0001786447781024,0.0001409764216393,56.3361862552739,-3.100637467341196e-06,-3.451951274644282e-06,3.513138073030859e-07,49.34150085031005,50.394981494002906,0.0001561230019433,0.0001613509957678,0.0001460060011595,0.0001020130002871
2015-06-24 23:59:59,84,NEM,XEM,0.0001585480058565,0.0001536579948151,0.0001577649964019,0.0001561230019433,1656.02001953125,1405106.99984,-1.046434806654617,0.0001590196501637,0.0001770188627572,0.0001410204375703,51.87494152413934,-3.108709136736567e-06,-3.383302847062739e-06,2.745937103261722e-07,33.30270325308543,43.05831199986299,0.0001544700062368,0.0001422049972461,0.0001768479996826,0.0001295569963986
2015-06-25 23:59:59,85,NEM,XEM,0.0001593680062796,0.0001536119962111,0.0001560259988764,0.0001544700062368,2790.580078125,1390229.99985,-1.0587778135987436,0.0001577929004269,0.0001732170924367,0.0001423687084171,54.31598842246281,-3.211469114852765e-06,-3.348936100620744e-06,1.374669857679793e-07,29.37127853039754,37.33849421126434,0.0001484060048824,0.0001433819998055,0.0001838449970819,0.000120158001664
2015-06-26 23:59:59,86,NEM,XEM,0.0001595089997863,0.0001484060048824,0.0001543459948152,0.0001484060048824,3546.800048828125,1335653.99985,-3.925682080380055,0.0001567176506795,0.000171572699833,0.000141862601526,50.22889723768896,-3.7391191303677055e-06,-3.426972706570137e-06,-3.121464237975695e-07,10.85376279190972,24.509248191797564,0.0001566470018588,0.0001434839941794,0.0001728780043777,0.0001163100023404
