Date,SNo,Name,Symbol,High,Low,Open,Close,Volume,Marketcap,Daily_Returns_%,MA_20,BB_upper,BB_lower,RSI_14,MACD,MACD_Signal,MACD_Hist,Stoch_%K,Stoch_%D,Close_t+1,Close_t+7
2020-12-03 23:59:59,105,Polkadot,DOT,5.56402352,5.33820734,5.46474445,5.41036865,354593131.06204164,4783391737.298509,-0.984385873360627,5.102418522,6.006130134318121,4.198706909681879,57.94107627340907,0.2102616240961428,0.2165334591382693,-0.0062718350421265,58.83429415447423,53.4098127306504,5.03271351,4.7975962
2020-12-04 23:59:59,106,Polkadot,DOT,5.43447429,4.97195277,5.41014687,5.03271351,422944392.0633205,4453957345.832884,-6.980210858644542,5.1307730875,5.98456578105219,4.2769803939478095,47.50116290759306,0.180830936440647,0.2093929545987449,-0.0285620181580978,35.46762600388605,52.15475500997015,5.18890299,4.62105182
2020-12-05 23:59:59,107,Polkadot,DOT,5.19021887,4.89215978,5.02970369,5.18890299,408952852.09852654,4592436805.221747,3.1034844262374905,5.1712188195,5.948468159116267,4.393969479883733,42.29589857238209,0.1681715136172181,0.2011486664024396,-0.0329771527852214,45.13154252776266,46.4778208953743,5.135868,4.74045424
2020-12-06 23:59:59,108,Polkadot,DOT,5.20137924,5.00924389,5.18795949,5.135868,299285627.2012511,4547051375.878827,-1.0220848241373592,5.203737230500001,5.911505209715514,4.495969251284487,44.96673531573349,0.1521059664636217,0.191340126414676,-0.0392341599510543,41.85010695217443,40.81642516127437,5.06032011,4.89121198
2020-12-07 23:59:59,109,Polkadot,DOT,5.15435519,5.01877917,5.1349856,5.06032011,242900962.4883713,4483466813.143205,-1.4709858197290204,5.21451995,5.905629578582416,4.523410321417583,36.28946922260207,0.1317589856855781,0.1794238982688564,-0.0476649125832783,37.17573001900958,41.38579316631555,4.73334726,4.89808222
2020-12-08 23:59:59,110,Polkadot,DOT,5.06721193,4.71273972,5.06063351,4.73334726,398505416.9468422,4194935616.25852,-6.461505258409428,5.2172041795,5.899933255733481,4.534475103266518,34.61356241645173,0.0882327878032294,0.161185676175731,-0.0729528883725016,20.183686733870804,33.069841235018266,4.8618969,5.24960699
2020-12-09 23:59:59,111,Polkadot,DOT,4.93630341,4.62830856,4.73314939,4.8618969,477599466.1852014,4309886799.19167,2.715829474129894,5.2224607145,5.8917498450800725,4.553171583919928,42.39684500006074,0.0633802360970792,0.1416245881600006,-0.0782443520629214,36.43280569009567,31.264074147658675,4.7975962,5.35931366
2020-12-10 23:59:59,112,Polkadot,DOT,4.91251239,4.74941748,4.86369986,4.7975962,299121449.43061423,4253982260.623601,-1.3225434706359065,5.200668738999999,5.896316005593642,4.505021472406357,49.86065979699564,0.0380571812150867,0.1209111067710178,-0.0828539255559311,26.42387384924281,27.68012209106975,4.62105182,5.34396751
2020-12-11 23:59:59,113,Polkadot,DOT,4.80492402,4.54607415,4.79805994,4.62105182,366039075.4070107,4098623897.765766,-3.679850755259484,5.144125269,5.834933721803223,4.453316816196777,46.9594373398269,0.003700168515917,0.0974689191199977,-0.0937687506040806,7.365559841153984,23.40741312683081,4.74045424,5.36764091
2020-12-12 23:59:59,114,Polkadot,DOT,4.79778252,4.61532501,4.61978559,4.74045424,282782416.99745274,4205469339.999485,2.583879702089132,5.1070553365,5.801118016585024,4.412992656414977,46.99365449845225,-0.0137349067158076,0.0752281539528366,-0.0889630606686443,19.095261093388174,17.62823159459498,4.89121198,5.33894511
2020-12-13 23:59:59,115,Polkadot,DOT,4.99499977,4.73516407,4.74072494,4.89121198,280953203.61598986,4339944731.179011,3.180238271849656,5.056269330499999,5.644466472194166,4.468072188805833,44.070032578998,-0.0152120843279481,0.0571401062966796,-0.0723521906246278,33.905205914121204,20.122008949554445,4.89808222,5.18847554
2020-12-14 23:59:59,116,Polkadot,DOT,5.00222486,4.83501587,4.89150508,4.89808222,204385756.6846627,4348029101.381825,0.1404608924759909,5.014701124,5.5132638930249245,4.516138354975076,39.792272740920325,-0.0156480067952591,0.0425824836782919,-0.058230490473551,34.58011570850523,29.193527572004864,5.24960699,4.89054553
2020-12-15 23:59:59,117,Polkadot,DOT,5.28255265,4.85438298,4.89790732,5.24960699,354033041.73801523,4672343779.188289,7.176783773956341,5.0116884805,5.503423011073364,4.519953949926636,53.23502897469067,0.0122306453661931,0.0365121160158721,-0.024281470649679,69.11275361366943,45.86602507876527,5.35931366,5.15482991
2020-12-16 23:59:59,118,Polkadot,DOT,5.3618897,5.12476712,5.2488246,5.35931366,508481878.3957174,4771216325.541678,2.089807298126889,5.0394253175,5.5443744978602565,4.534476137139744,47.56274010036891,0.0426850428674336,0.0377467013861844,0.0049383414812492,79.88997625687412,61.19428185968292,5.34396751,4.71061346
2020-12-17 23:59:59,119,Polkadot,DOT,5.72620804,5.29248414,5.35930384,5.34396751,863948411.767563,4758675487.440699,-0.2863454347622585,5.067484187,5.574749979327191,4.560218394672809,48.42830326140504,0.0648346922730498,0.0431642995635575,0.0216703927094922,67.61040986629064,72.20437991227806,5.36764091,5.12882058
2020-12-18 23:59:59,120,Polkadot,DOT,5.50385148,5.25878558,5.34419463,5.36764091,607402855.875982,4785926664.190398,0.4429929627323137,5.0908424505,5.6086421086541565,4.573042792345844,59.523525340332,0.0833380256561033,0.0511990447820667,0.0321389808740366,69.61640259309901,72.37226290542124,5.33894511,5.21421049
2020-12-19 23:59:59,121,Polkadot,DOT,5.56725355,5.28772665,5.36705971,5.33894511,517648631.3336424,4761254336.880276,-0.534607297342482,5.098272097,5.626247786007737,4.570296407992262,54.59990119488073,0.0945960945384829,0.0598784547333499,0.0347176398051329,67.18483103641739,68.13721449860233,5.18847554,5.18218102
2020-12-20 23:59:59,122,Polkadot,DOT,5.42929049,5.09057437,5.33888153,5.18847554,519415555.2101309,4628079243.349637,-2.8183389583490315,5.088874368499999,5.60249935841998,4.575249378580018,51.52188989643616,0.0903352301638413,0.0659698098194482,0.0243654203443931,54.43461927866503,63.74528430272713,4.89054553,5.13619073
2020-12-21 23:59:59,123,Polkadot,DOT,5.4122789,4.80644287,5.18823768,4.89054553,665375357.6891292,4365028372.702474,-5.7421492633653255,5.078723308500001,5.59992675868969,4.557519858310312,45.648466677083874,0.062200988273009,0.0652160455101604,-0.0030150572371513,29.189177848286327,50.26954272112291,5.15482991,6.5888218
2020-12-22 23:59:59,124,Polkadot,DOT,5.17323987,4.81480669,4.88816092,5.15482991,697260531.8412652,4603028363.423789,5.403985677646883,5.063256952,5.553756335136462,4.572757568863538,61.16181614901045,0.0605321625377648,0.0642792689156813,-0.0037471063779164,51.583618194372846,45.069138440441385,4.71061346,7.51925703
2020-12-23 23:59:59,125,Polkadot,DOT,5.18418968,4.61913329,5.15447351,4.71061346,665441294.8844073,4207716404.036385,-8.617480261341925,5.0282691925,5.514325036884562,4.542213348115437,46.56754814539551,0.0230987826877839,0.0560431716701018,-0.0329443889823178,13.942427329156716,31.57174112393862,5.12882058,7.25430008
2020-12-24 23:59:59,126,Polkadot,DOT,5.19615572,4.65531234,4.71197661,5.12882058,646511051.0962752,4582660903.824909,8.877975736094456,5.033074546,5.521211250204831,4.544937841795169,56.47522308844547,0.0268686538288216,0.0502082681018458,-0.0233396142730241,49.379687757293375,38.30191109360763,5.21421049,9.29250771
2020-12-25 23:59:59,127,Polkadot,DOT,5.27200599,5.0434508,5.12784582,5.21421049,512565394.404066,4659822224.3737335,1.664903434777587,5.034339921,5.524305237115826,4.544374604884174,62.024422687858745,0.0363277918016704,0.0474321728418107,-0.0111043810401402,53.91075962336015,39.07762490327007,5.18218102,8.30681869
2020-12-26 23:59:59,128,Polkadot,DOT,5.27387414,5.0939321,5.21489519,5.18218102,484934517.56381816,4632413801.459907,-0.6142726700701373,5.036655572,5.529072884785193,4.544238259214807,59.28347837575399,0.0407697479706916,0.0460996878675869,-0.0053299398968952,50.859052652045385,51.38316667756629,5.13619073,9.20883657
2020-12-27 23:59:59,129,Polkadot,DOT,5.3944387,4.95218462,5.18195938,5.13619073,784179880.7288817,4592307413.217551,-0.8874697704018053,5.040449103,5.534799238226074,4.546098967773927,55.38572446319819,0.0401165594652743,0.0449030621871244,-0.00478650272185,46.70483542326297,50.49154923288949,6.5888218,10.03328252
2020-12-28 23:59:59,130,Polkadot,DOT,6.6447538,5.12208394,5.13639127,6.5888218,1746628677.331823,5892566077.358182,28.28226493839725,5.133222829999999,5.965698142781082,4.300747517218917,72.72441366054768,0.1550270349158413,0.0669278567328678,0.0880991781829735,97.23877203435303,64.93422003655378,7.51925703,9.46961118
2020-12-29 23:59:59,131,Polkadot,DOT,7.60713593,6.19806569,6.58275357,7.51925703,2717983832.2605863,6727781086.981858,14.12142046397431,5.2660908365,6.608381513750206,3.923800159249793,76.3973845746539,0.3175126732327715,0.1170448200328485,0.200467853199923,97.05894168821752,80.33418304861117,7.25430008,9.70165565
2020-12-30 23:59:59,132,Polkadot,DOT,7.6514477,7.08811299,7.51916021,7.25430008,2059017628.591324,6492175417.387,-3.5237118367265063,5.3889260305,6.977702740949376,3.800149320050626,71.27163891216125,0.4200616910225854,0.1776481942307959,0.2424134967917894,86.90282186140455,93.73351186132504,9.29250771,10.09606799
2020-12-31 23:59:59,133,Polkadot,DOT,9.43012996,7.16996048,7.2505681,9.29250771,2751292066.5350604,8318279231.475749,28.09654422236143,5.622498825,7.941627447119288,3.303370202880712,80.48069094095513,0.6582113969146333,0.2737608347675634,0.3844505621470698,97.1394232954229,93.70039561501498,8.30681869,9.64458538
